GC1 Comdty,,,,
41564,1322.7,1282,,
41565,1314.4,1322.7,,
41568,1315.7,1314.4,,
41569,1342.5,1315.7,,
41570,1333.9,1342.5,,
41571,1350.2,1333.9,,
41572,1352.4,1350.2,,
41575,1352,1352.4,,
41576,1345.2,1352,,
41577,1349.3,1345.2,,
41578,1323.7,1349.3,,
41579,1313.2,1323.7,,
41582,1314.7,1313.2,,
41583,1308.1,1314.7,,
41584,1317.8,1308.1,,
41585,1308.5,1317.8,,
41586,1284.6,1308.5,,
41589,1281.1,1284.6,,
41590,1271.2,1281.1,,
41591,1268.4,1271.2,,
41592,1286.3,1268.4,,
41593,1287.4,1286.3,,
41596,1272.3,1287.4,,
41597,1273.5,1272.3,,
41598,1258,1273.5,,
41599,1243.6,1258,,
41600,1244.1,1243.6,,
41603,1241.2,1244.1,,
41604,1241.4,1241.2,,
41605,1237.8,1241.4,,
41607,1250.6,1237.8,,
41610,1222.3,1250.6,,
41611,1221.7,1222.3,,
41612,1248.2,1221.7,,
41613,1233.2,1248.2,,
41614,1230.3,1233.2,,
41617,1235.3,1230.3,,
41618,1262.4,1235.3,,
41619,1258.5,1262.4,,
41620,1226,1258.5,,
41621,1235.7,1226,,
41624,1245.5,1235.7,,
41625,1231.2,1245.5,,
41626,1236.1,1231.2,,
41627,1195,1236.1,,
41628,1205.1,1195,,
41631,1198.4,1205.1,,
41632,1205.1,1198.4,,
41634,1214.1,1205.1,,
41635,1216.1,1214.1,,
41638,1203.8,1216.1,,
41639,1202.3,1203.8,,
41641,1225.2,1202.3,,
41642,1238.6,1225.2,,
41645,1238,1238.6,,
41646,1229.6,1238,,
41647,1225.5,1229.6,,
41648,1229.4,1225.5,,
41649,1246.9,1229.4,,
41652,1251.1,1246.9,,
41653,1245.4,1251.1,,
41654,1238.3,1245.4,,
41655,1240.2,1238.3,,
41656,1251.9,1240.2,,
41660,1241.8,1251.9,,
41661,1238.6,1241.8,,
41662,1262.3,1238.6,,
41663,1264.3,1262.3,,
41666,1263.4,1264.3,,
41667,1250.8,1263.4,,
41668,1262.2,1250.8,,
41669,1242.2,1262.2,,
41670,1240.1,1242.2,,
41673,1260.4,1240.1,,
41674,1251.7,1260.4,,
41675,1257.3,1251.7,,
41676,1257.6,1257.3,,
41677,1263.3,1257.6,,
41680,1274.8,1263.3,,
41681,1290.1,1274.8,,
41682,1295.3,1290.1,,
41683,1300.4,1295.3,,
41684,1319,1300.4,,
41688,1324.7,1319,,
41689,1320.6,1324.7,,
41690,1317.1,1320.6,,
41691,1323.9,1317.1,,
41694,1338.3,1323.9,,
41695,1343,1338.3,,
41696,1328.2,1343,,
41697,1331.8,1328.2,,
41698,1321.6,1331.8,,
41701,1350.3,1321.6,,
41702,1337.9,1350.3,,
41703,1340.3,1337.9,,
41704,1351.8,1340.3,,
41705,1338.2,1351.8,,
41708,1341.5,1338.2,,
41709,1346.7,1341.5,,
41710,1370.5,1346.7,,
41711,1372.4,1370.5,,
41712,1379,1372.4,,
41715,1372.9,1379,,
41716,1359,1372.9,,
41717,1341.3,1359,,
41718,1330.5,1341.3,,
41719,1336,1330.5,,
41722,1311.2,1336,,
41723,1311.4,1311.2,,
41724,1303.4,1311.4,,
41725,1294.7,1303.4,,
41726,1293.8,1294.7,,
41729,1283.4,1293.8,,
41730,1279.6,1283.4,,
41731,1290.5,1279.6,,
41732,1284.4,1290.5,,
41733,1303.2,1284.4,,
41736,1298,1303.2,,
41737,1308.7,1298,,
41738,1305.5,1308.7,,
41739,1320.1,1305.5,,
41740,1318.7,1320.1,,
41743,1327.2,1318.7,,
41744,1300,1327.2,,
41745,1303.1,1300,,
41746,1293.4,1303.1,,
41750,1288,1293.4,,
41751,1280.6,1288,,
41752,1284.2,1280.6,,
41753,1290.5,1284.2,,
41754,1300.7,1290.5,,
41757,1298.9,1300.7,,
41758,1296.3,1298.9,,
41759,1295.9,1296.3,,
41760,1283.4,1295.9,,
41761,1302.9,1283.4,,
41764,1309.3,1302.9,,
41765,1308.6,1309.3,,
41766,1288.9,1308.6,,
41767,1287.7,1288.9,,
41768,1287.6,1287.7,,
41771,1295.8,1287.6,,
41772,1294.8,1295.8,,
41773,1305.9,1294.8,,
41774,1293.6,1305.9,,
41775,1293.4,1293.6,,
41778,1293.8,1293.4,,
41779,1294.6,1293.8,,
41780,1288.1,1294.6,,
41781,1295,1288.1,,
41782,1291.7,1295,,
41786,1265.5,1291.7,,
41787,1259.3,1265.5,,
41788,1256.3,1259.3,,
41789,1245.6,1256.3,,
41792,1243.7,1245.6,,
41793,1244.3,1243.7,,
41794,1244,1244.3,,
41795,1253,1244,,
41796,1252.1,1253,,
41799,1253.5,1252.1,,
41800,1259.8,1253.5,,
41801,1260.8,1259.8,,
41802,1273.6,1260.8,,
41803,1273.7,1273.6,,
41806,1274.9,1273.7,,
41807,1271.7,1274.9,,
41808,1272.4,1271.7,,
41809,1313.7,1272.4,,
41810,1316.2,1313.7,,
41813,1318,1316.2,,
41814,1320.9,1318,,
41815,1322.2,1320.9,,
41816,1316.1,1322.2,,
41817,1320,1316.1,,
41820,1322,1320,,
41821,1326.6,1322,,
41822,1330.9,1326.6,,
41823,1320.6,1330.9,,
41827,1317,1320.6,,
41828,1316.5,1317,,
41829,1324.3,1316.5,,
41830,1339.2,1324.3,,
41831,1337.4,1339.2,,
41834,1306.7,1337.4,,
41835,1297.1,1306.7,,
41836,1299.8,1297.1,,
41837,1316.9,1299.8,,
41838,1309.4,1316.9,,
41841,1313.9,1309.4,,
41842,1306.3,1313.9,,
41843,1304.7,1306.3,,
41844,1290.8,1304.7,,
41845,1303.3,1290.8,,
41848,1303.3,1303.3,,
41849,1298.3,1303.3,,
41850,1294.9,1298.3,,
41851,1281.3,1294.9,,
41852,1293.6,1281.3,,
41855,1287.7,1293.6,,
41856,1284,1287.7,,
41857,1306.7,1284,,
41858,1310.8,1306.7,,
41859,1308.9,1310.8,,
41862,1308.5,1308.9,,
41863,1308.8,1308.5,,
41864,1312.8,1308.8,,
41865,1313.9,1312.8,,
41866,1304.5,1313.9,,
41869,1297.7,1304.5,,
41870,1295.1,1297.7,,
41871,1293.4,1295.1,,
41872,1273.7,1293.4,,
41873,1278.6,1273.7,,
41876,1277.3,1278.6,,
41877,1283.8,1277.3,,
41878,1281.9,1283.8,,
41879,1289.5,1281.9,,
41880,1286.5,1289.5,,
41884,1264.3,1286.5,,
41885,1269.4,1264.3,,
41886,1265.6,1269.4,,
41887,1266.3,1265.6,,
41890,1253.2,1266.3,,
41891,1247.3,1253.2,,
41892,1244.1,1247.3,,
41893,1237.9,1244.1,,
41894,1230.4,1237.9,,
41897,1234.1,1230.4,,
41898,1235.7,1234.1,,
41899,1234.9,1235.7,,
41900,1225.9,1234.9,,
41901,1215.5,1225.9,,
41904,1216.8,1215.5,,
41905,1221,1216.8,,
41906,1218.6,1221,,
41907,1221.2,1218.6,,
41908,1214.1,1221.2,,
41911,1217.5,1214.1,,
41912,1210.5,1217.5,,
41913,1214.6,1210.5,,
41914,1214.2,1214.6,,
41915,1192.2,1214.2,,
41918,1206.7,1192.2,,
41919,1211.7,1206.7,,
41920,1205.3,1211.7,,
41921,1224.6,1205.3,,
41922,1221,1224.6,,
41925,1229.3,1221,,
41926,1233.6,1229.3,,
41927,1244.1,1233.6,,
41928,1240.5,1244.1,,
41929,1238.3,1240.5,,
41932,1244,1238.3,,
41933,1251,1244,,
41934,1244.8,1251,,
41935,1228.5,1244.8,,
41936,1231.2,1228.5,,
41939,1229.1,1231.2,,
41940,1229.2,1229.1,,
41941,1224.3,1229.2,,
41942,1198.6,1224.3,,
41943,1171.6,1198.6,,
41946,1169.8,1171.6,,
41947,1167.7,1169.8,,
41948,1145.7,1167.7,,
41949,1142.6,1145.7,,
41950,1169.8,1142.6,,
41953,1159.8,1169.8,,
41954,1163,1159.8,,
41955,1159.1,1163,,
41956,1161.5,1159.1,,
41957,1185.6,1161.5,,
41960,1183.5,1185.6,,
41961,1197.1,1183.5,,
41962,1193.9,1197.1,,
41963,1190.9,1193.9,,
41964,1197.7,1190.9,,
41967,1195.7,1197.7,,
41968,1197.1,1195.7,,
41969,1196.6,1197.1,,
41971,1175.2,1196.6,,
41974,1218,1175.2,,
41975,1199.2,1218,,
41976,1208.5,1199.2,,
41977,1207.5,1208.5,,
41978,1190.1,1207.5,,
41981,1194.7,1190.1,,
41982,1231.5,1194.7,,
41983,1228.9,1231.5,,
41984,1225.1,1228.9,,
41985,1222,1225.1,,
41988,1207.2,1222,,
41989,1193.9,1207.2,,
41990,1194.3,1193.9,,
41991,1194.7,1194.3,,
41992,1195.9,1194.7,,
41995,1179.7,1195.9,,
41996,1177.9,1179.7,,
41997,1173.5,1177.9,,
41999,1195.3,1173.5,,
42002,1181.7,1195.3,,
42003,1200.4,1181.7,,
42004,1184.1,1200.4,,
42006,1186.2,1184.1,,
42009,1204,1186.2,,
42010,1219.4,1204,,
42011,1210.7,1219.4,,
42012,1208.5,1210.7,,
42013,1216.1,1208.5,,
42016,1232.8,1216.1,,
42017,1234.4,1232.8,,
42018,1234.5,1234.4,,
42019,1264.8,1234.5,,
42020,1276.9,1264.8,,
42024,1294.2,1276.9,,
42025,1293.7,1294.2,,
42026,1300.7,1293.7,,
42027,1292.6,1300.7,,
42030,1279.4,1292.6,,
42031,1291.7,1279.4,,
42032,1285.9,1291.7,,
42033,1254.6,1285.9,,
42034,1278.5,1254.6,,
42037,1276.2,1278.5,,
42038,1259.7,1276.2,,
42039,1263.8,1259.7,,
42040,1262,1263.8,,
42041,1233.9,1262,,
42044,1240.8,1233.9,,
42045,1231.6,1240.8,,
42046,1219,1231.6,,
42047,1220.1,1219,,
42048,1226.5,1220.1,,
42052,1208.1,1226.5,,
42053,1199.7,1208.1,,
42054,1207.1,1199.7,,
42055,1204.4,1207.1,,
42058,1200.3,1204.4,,
42059,1196.9,1200.3,,
42060,1201,1196.9,,
42061,1210.1,1201,,
42062,1213.1,1210.1,,
42065,1208.2,1213.1,,
42066,1204.4,1208.2,,
42067,1200.9,1204.4,,
42068,1196.2,1200.9,,
42069,1164.3,1196.2,,
42072,1166.5,1164.3,,
42073,1160.1,1166.5,,
42074,1150.6,1160.1,,
42075,1151.9,1150.6,,
42076,1152.4,1151.9,,
42079,1153.2,1152.4,,
42080,1148.2,1153.2,,
42081,1151.3,1148.2,,
42082,1169,1151.3,,
42083,1184.6,1169,,
42086,1187.7,1184.6,,
42087,1191.4,1187.7,,
42088,1197,1191.4,,
42089,1204.8,1197,,
42090,1199.8,1204.8,,
42093,1184.8,1199.8,,
42094,1183.1,1184.8,,
42095,1208.1,1183.1,,
42096,1200.9,1208.1,,
42100,1218.6,1200.9,,
42101,1210.6,1218.6,,
42102,1203.1,1210.6,,
42103,1193.6,1203.1,,
42104,1204.6,1193.6,,
42107,1199.3,1204.6,,
42108,1192.8,1199.3,,
42109,1201.5,1192.8,,
42110,1198,1201.5,,
42111,1202.9,1198,,
42114,1193.5,1202.9,,
42115,1202.9,1193.5,,
42116,1186.9,1202.9,,
42117,1194.4,1186.9,,
42118,1175.2,1194.4,,
42121,1203.3,1175.2,,
42122,1214,1203.3,,
42123,1210,1214,,
42124,1182.4,1210,,
42125,1174.5,1182.4,,
42128,1186.8,1174.5,,
42129,1193.2,1186.8,,
42130,1190.3,1193.2,,
42131,1182.2,1190.3,,
42132,1188.9,1182.2,,
42135,1183,1188.9,,
42136,1192.4,1183,,
42137,1218.2,1192.4,,
42138,1225.2,1218.2,,
42139,1225.3,1225.2,,
42142,1227.6,1225.3,,
42143,1206.7,1227.6,,
42144,1208.7,1206.7,,
42145,1204.1,1208.7,,
42146,1204,1204.1,,
42150,1186.9,1204,,
42151,1185.6,1186.9,,
42152,1188.1,1185.6,,
42153,1189.4,1188.1,,
42156,1188.3,1189.4,,
42157,1194.1,1188.3,,
42158,1184.7,1194.1,,
42159,1174.9,1184.7,,
42160,1167.8,1174.9,,
42163,1173.2,1167.8,,
42164,1177.3,1173.2,,
42165,1186.1,1177.3,,
42166,1179.9,1186.1,,
42167,1178.8,1179.9,,
42170,1185.3,1178.8,,
42171,1180.5,1185.3,,
42172,1176.4,1180.5,,
42173,1201.5,1176.4,,
42174,1201.5,1201.5,,
42177,1183.7,1201.5,,
42178,1176.2,1183.7,,
42179,1172.6,1176.2,,
42180,1171.5,1172.6,,
42181,1172.9,1171.5,,
42184,1179,1172.9,,
42185,1171.8,1179,,
42186,1169.3,1171.8,,
42187,1163.5,1169.3,,
42191,1173.2,1163.5,,
42192,1152.6,1173.2,,
42193,1163.5,1152.6,,
42194,1159.2,1163.5,,
42195,1157.9,1159.2,,
42198,1155.4,1157.9,,
42199,1153.5,1155.4,,
42200,1147.4,1153.5,,
42201,1143.9,1147.4,,
42202,1131.9,1143.9,,
42205,1106.8,1131.9,,
42206,1103.5,1106.8,,
42207,1091.5,1103.5,,
42208,1094.1,1091.5,,
42209,1085.5,1094.1,,
42212,1096.4,1085.5,,
42213,1096.2,1096.4,,
42214,1092.6,1096.2,,
42215,1088.4,1092.6,,
42216,1094.9,1088.4,,
42219,1089.4,1094.9,,
42220,1090.7,1089.4,,
42221,1085.7,1090.7,,
42222,1090.2,1085.7,,
42223,1094.1,1090.2,,
42226,1104.2,1094.1,,
42227,1107.6,1104.2,,
42228,1123.2,1107.6,,
42229,1115.7,1123.2,,
42230,1112.9,1115.7,,
42233,1118.6,1112.9,,
42234,1117.1,1118.6,,
42235,1128.1,1117.1,,
42236,1153,1128.1,,
42237,1159.6,1153,,
42240,1153.4,1159.6,,
42241,1138.2,1153.4,,
42242,1124.6,1138.2,,
42243,1122.4,1124.6,,
42244,1133.5,1122.4,,
42247,1132,1133.5,,
42248,1139.3,1132,,
42249,1133.1,1139.3,,
42250,1124,1133.1,,
42251,1120.9,1124,,
42255,1120.7,1120.9,,
42256,1102,1120.7,,
42257,1109.3,1102,,
42258,1103.3,1109.3,,
42261,1107.5,1103.3,,
42262,1102.6,1107.5,,
42263,1119,1102.6,,
42264,1117.1,1119,,
42265,1138.1,1117.1,,
42268,1133.1,1138.1,,
42269,1125,1133.1,,
42270,1131.6,1125,,
42271,1153.8,1131.6,,
42272,1145.7,1153.8,,
42275,1131.7,1145.7,,
42276,1127.1,1131.7,,
42277,1115.5,1127.1,,
42278,1114.2,1115.5,,
42279,1137.1,1114.2,,
42282,1138.1,1137.1,,
42283,1146.8,1138.1,,
42284,1149,1146.8,,
42285,1144.7,1149,,
42286,1156.3,1144.7,,
42289,1164.9,1156.3,,
42290,1165.8,1164.9,,
42291,1180.1,1165.8,,
42292,1187.9,1180.1,,
42293,1183.6,1187.9,,
42296,1173.3,1183.6,,
42297,1178,1173.3,,
42298,1167.6,1178,,
42299,1166.6,1167.6,,
42300,1163.3,1166.6,,
42303,1167,1163.3,,
42304,1166.8,1167,,
42305,1177.1,1166.8,,
42306,1147.3,1177.1,,
42307,1141.4,1147.3,,
42310,1135.9,1141.4,,
42311,1114.1,1135.9,,
42312,1106.2,1114.1,,
42313,1104.2,1106.2,,
42314,1087.7,1104.2,,
42317,1088.1,1087.7,,
42318,1088.5,1088.1,,
42319,1084.9,1088.5,,
42320,1081,1084.9,,
42321,1080.9,1081,,
42324,1083.6,1080.9,,
42325,1068.6,1083.6,,
42326,1068.7,1068.6,,
42327,1077.9,1068.7,,
42328,1076.3,1077.9,,
42331,1066.8,1076.3,,
42332,1073.8,1066.8,,
42333,1070,1073.8,,
42335,1056.2,1070,,
42338,1065.8,1056.2,,
42339,1063.8,1065.8,,
42340,1054.2,1063.8,,
42341,1061.7,1054.2,,
42342,1084.5,1061.7,,
42345,1076.4,1084.5,,
42346,1076.3,1076.4,,
42347,1077.6,1076.3,,
42348,1073.1,1077.6,,
42349,1076.9,1073.1,,
42352,1064.7,1076.9,,
42353,1062.9,1064.7,,
42354,1078,1062.9,,
42355,1050.8,1078,,
42356,1066.2,1050.8,,
42359,1081.9,1066.2,,
42360,1074.8,1081.9,,
42361,1069.4,1074.8,,
42362,1077.2,1069.4,,
42366,1070.5,1077.2,,
42367,1077.5,1070.5,,
42368,1059.8,1077.5,,
42369,1060.2,1059.8,,
42373,1075.2,1060.2,,
42374,1078.4,1075.2,,
42375,1091.9,1078.4,,
42376,1107.8,1091.9,,
42377,1097.9,1107.8,,
42380,1096.2,1097.9,,
42381,1085.2,1096.2,,
42382,1087.1,1085.2,,
42383,1073.6,1087.1,,
42384,1090.7,1073.6,,
42388,1089.1,1090.7,,
42389,1106.2,1089.1,,
42390,1098.2,1106.2,,
42391,1096.3,1098.2,,
42394,1105.3,1096.3,,
42395,1120.2,1105.3,,
42396,1115.8,1120.2,,
42397,1115.6,1115.8,,
42398,1116.4,1115.6,,
42401,1127.9,1116.4,,
42402,1127.3,1127.9,,
42403,1141.3,1127.3,,
42404,1157.6,1141.3,,
42405,1157.8,1157.6,,
42408,1197.9,1157.8,,
42409,1198.7,1197.9,,
42410,1194.7,1198.7,,
42411,1247.9,1194.7,,
42412,1239.1,1247.9,,
42416,1207.9,1239.1,,
42417,1211.1,1207.9,,
42418,1226.1,1211.1,,
42419,1230.4,1226.1,,
42422,1209.5,1230.4,,
42423,1222.3,1209.5,,
42424,1238.7,1222.3,,
42425,1238.2,1238.7,,
42426,1220.4,1238.2,,
42429,1234.4,1220.4,,
42430,1230.8,1234.4,,
42431,1241.8,1230.8,,
42432,1258.2,1241.8,,
42433,1270.7,1258.2,,
42436,1264,1270.7,,
42437,1262.9,1264,,
42438,1257.4,1262.9,,
42439,1272.8,1257.4,,
42440,1259.4,1272.8,,
42443,1245.1,1259.4,,
42444,1231,1245.1,,
42445,1229.8,1231,,
42446,1265,1229.8,,
42447,1254.3,1265,,
42450,1244.2,1254.3,,
42451,1248.6,1244.2,,
42452,1224,1248.6,,
42453,1221.6,1224,,
42457,1220.1,1221.6,,
42458,1235.8,1220.1,,
42459,1226.9,1235.8,,
42460,1234.2,1226.9,,
42461,1222.2,1234.2,,
42464,1218,1222.2,,
42465,1228.4,1218,,
42466,1222.5,1228.4,,
42467,1236.2,1222.5,,
42468,1242.5,1236.2,,
42471,1256.7,1242.5,,
42472,1259.4,1256.7,,
42473,1246.8,1259.4,,
42474,1225,1246.8,,
42475,1233.1,1225,,
42478,1233.6,1233.1,,
42479,1253,1233.6,,
42480,1253.2,1253,,
42481,1249,1253.2,,
42482,1228.7,1249,,
42485,1238.9,1228.7,,
42486,1242.2,1238.9,,
42487,1249.2,1242.2,,
42488,1266.4,1249.2,,
42489,1290.5,1266.4,,
42492,1295.8,1290.5,,
42493,1291.8,1295.8,,
42494,1274.4,1291.8,,
42495,1272.3,1274.4,,
42496,1294,1272.3,,
42499,1266.6,1294,,
42500,1264.8,1266.6,,
42501,1275.5,1264.8,,
42502,1271.2,1275.5,,
42503,1272.7,1271.2,,
42506,1274.2,1272.7,,
42507,1276.9,1274.2,,
42508,1274.4,1276.9,,
42509,1254.8,1274.4,,
42510,1252.9,1254.8,,
42513,1251.5,1252.9,,
42514,1229.2,1251.5,,
42515,1223.8,1229.2,,
42516,1220.4,1223.8,,
42517,1213.8,1220.4,,
42521,1214.8,1213.8,,
42522,1211.9,1214.8,,
42523,1209.8,1211.9,,
42524,1240.1,1209.8,,
42527,1244.6,1240.1,,
42528,1244.4,1244.6,,
42529,1259.8,1244.4,,
42530,1270.2,1259.8,,
42531,1273.4,1270.2,,
42534,1284.4,1273.4,,
42535,1285.6,1284.4,,
42536,1285.8,1285.6,,
42537,1296.1,1285.8,,
42538,1292.5,1296.1,,
42541,1290,1292.5,,
42542,1270.5,1290,,
42543,1268,1270.5,,
42544,1261.2,1268,,
42545,1320,1261.2,,
42548,1322.5,1320,,
42549,1315.3,1322.5,,
42550,1326.9,1315.3,,
42551,1320.6,1326.9,,
42552,1339,1320.6,,
42556,1358.7,1339,,
42557,1367.1,1358.7,,
42558,1362.1,1367.1,,
42559,1358.4,1362.1,,
42562,1356.6,1358.4,,
42563,1335.3,1356.6,,
42564,1343.6,1335.3,,
42565,1332.2,1343.6,,
42566,1327.4,1332.2,,
42569,1329.3,1327.4,,
42570,1332.3,1329.3,,
42571,1319.3,1332.3,,
42572,1331,1319.3,,
42573,1323.4,1331,,
42576,1319.5,1323.4,,
42577,1320.8,1319.5,,
42578,1326.7,1320.8,,
42579,1332.3,1326.7,,
42580,1349,1332.3,,
42583,1351.4,1349,,
42584,1364.4,1351.4,,
42585,1356.1,1364.4,,
42586,1358.8,1356.1,,
42587,1336.4,1358.8,,
42590,1333.4,1336.4,,
42591,1339,1333.4,,
42592,1344.3,1339,,
42593,1342.5,1344.3,,
42594,1335.8,1342.5,,
42597,1340.3,1335.8,,
42598,1350.5,1340.3,,
42599,1342.7,1350.5,,
42600,1351.2,1342.7,,
42601,1340.4,1351.2,,
42604,1337.7,1340.4,,
42605,1340.6,1337.7,,
42606,1324.4,1340.6,,
42607,1320.1,1324.4,,
42608,1321.5,1320.1,,
42611,1322.9,1321.5,,
42612,1313,1322.9,,
42613,1307.9,1313,,
42614,1313.6,1307.9,,
42615,1323.2,1313.6,,
42619,1350.4,1323.2,,
42620,1345.3,1350.4,,
42621,1337.8,1345.3,,
42622,1330.7,1337.8,,
42625,1321.6,1330.7,,
42626,1319.6,1321.6,,
42627,1322,1319.6,,
42628,1314,1322,,
42629,1306.2,1314,,
42632,1313.8,1306.2,,
42633,1314,1313.8,,
42634,1327.2,1314,,
42635,1340.7,1327.2,,
42636,1337.5,1340.7,,
42639,1339.8,1337.5,,
42640,1326,1339.8,,
42641,1319.4,1326,,
42642,1321.7,1319.4,,
42643,1313.3,1321.7,,
42646,1309,1313.3,,
42647,1266.3,1309,,
42648,1265.2,1266.3,,
42649,1249.8,1265.2,,
42650,1248.9,1249.8,,
42653,1257.5,1248.9,,
42654,1253,1257.5,,
42655,1251.1,1253,,
42656,1255,1251.1,,
42657,1253.1,1255,,
42660,1254.4,1253.1,,
42661,1260.8,1254.4,,
42662,1267.9,1260.8,,
42663,1265.6,1267.9,,
42664,1265.9,1265.6,,
42667,1262,1265.9,,
42668,1271.9,1262,,
42669,1264.8,1271.9,,
42670,1267.9,1264.8,,
42671,1276.8,1267.9,,
42674,1273.1,1276.8,,
42675,1288,1273.1,,
42676,1308.2,1288,,
42677,1303.3,1308.2,,
42678,1304.5,1303.3,,
42681,1279.4,1304.5,,
42682,1274.5,1279.4,,
42683,1273.5,1274.5,,
42684,1266.4,1273.5,,
42685,1224.3,1266.4,,
42688,1221.7,1224.3,,
42689,1224.5,1221.7,,
42690,1223.9,1224.5,,
42691,1216.9,1223.9,,
42692,1208.7,1216.9,,
42695,1209.8,1208.7,,
42696,1211.2,1209.8,,
42697,1189.3,1211.2,,
42699,1178.4,1189.3,,
42702,1190.8,1178.4,,
42703,1187.9,1190.8,,
42704,1170.8,1187.9,,
42705,1166.9,1170.8,,
42706,1175.1,1166.9,,
42709,1174,1175.1,,
42710,1167.6,1174,,
42711,1175,1167.6,,
42712,1169.8,1175,,
42713,1159.4,1169.8,,
42716,1163.5,1159.4,,
42717,1156.7,1163.5,,
42718,1161.3,1156.7,,
42719,1127.8,1161.3,,
42720,1135.3,1127.8,,
42723,1140.5,1135.3,,
42724,1131.5,1140.5,,
42725,1131.1,1131.5,,
42726,1128.8,1131.1,,
42727,1131.9,1128.8,,
42731,1137.3,1131.9,,
42732,1139.4,1137.3,,
42733,1158.1,1139.4,,
42734,1151.7,1158.1,,
42738,1162,1151.7,,
42739,1165.3,1162,,
42740,1181.3,1165.3,,
42741,1173.4,1181.3,,
42744,1184.9,1173.4,,
42745,1185.5,1184.9,,
42746,1196.6,1185.5,,
42747,1199.8,1196.6,,
42748,1196.2,1199.8,,
42752,1212.9,1196.2,,
42753,1212.1,1212.9,,
42754,1201.5,1212.1,,
42755,1204.9,1201.5,,
42758,1215.6,1204.9,,
42759,1210.8,1215.6,,
42760,1197.8,1210.8,,
42761,1189.8,1197.8,,
42762,1188.4,1189.8,,
42765,1193.2,1188.4,,
42766,1208.6,1193.2,,
42767,1205.6,1208.6,,
42768,1216.7,1205.6,,
42769,1218.5,1216.7,,
42772,1230,1218.5,,
42773,1234.2,1230,,
42774,1237.6,1234.2,,
42775,1235.1,1237.6,,
42776,1234.4,1235.1,,
42779,1224.4,1234.4,,
42780,1223.9,1224.4,,
42781,1231.7,1223.9,,
42782,1240,1231.7,,
42783,1237.6,1240,,
42787,1237.5,1237.6,,
42788,1232,1237.5,,
42789,1250.2,1232,,
42790,1256.9,1250.2,,
42793,1258.8,1256.9,,
42794,1253.9,1258.8,,
42795,1250,1253.9,,
42796,1232.9,1250,,
42797,1226.5,1232.9,,
42800,1225.5,1226.5,,
42801,1216.1,1225.5,,
42802,1209.4,1216.1,,
42803,1203.2,1209.4,,
42804,1201.4,1203.2,,
42807,1203.1,1201.4,,
42808,1202.6,1203.1,,
42809,1200.7,1202.6,,
42810,1227.1,1200.7,,
42811,1230.2,1227.1,,
42814,1234,1230.2,,
42815,1246.5,1234,,
42816,1249.7,1246.5,,
42817,1247.2,1249.7,,
42818,1248.5,1247.2,,
42821,1255.7,1248.5,,
42822,1255.6,1255.7,,
42823,1253.7,1255.6,,
42824,1245,1253.7,,
42825,1247.3,1245,,
42828,1250.8,1247.3,,
42829,1255,1250.8,,
42830,1245.4,1255,,
42831,1250.3,1245.4,,
42832,1254.3,1250.3,,
42835,1251.1,1254.3,,
42836,1271.2,1251.1,,
42837,1275.3,1271.2,,
42838,1285.9,1275.3,,
42842,1289.4,1285.9,,
42843,1291.7,1289.4,,
42844,1281.4,1291.7,,
42845,1281.9,1281.4,,
42846,1287.4,1281.9,,
42849,1275.8,1287.4,,
42850,1265.6,1275.8,,
42851,1262.1,1265.6,,
42852,1265.9,1262.1,,
42853,1268.3,1265.9,,
42856,1255.5,1268.3,,
42857,1257,1255.5,,
42858,1248.5,1257,,
42859,1228.6,1248.5,,
42860,1226.9,1228.6,,
42863,1227.1,1226.9,,
42864,1216.1,1227.1,,
42865,1218.9,1216.1,,
42866,1224.2,1218.9,,
42867,1227.7,1224.2,,
42870,1230,1227.7,,
42871,1236.4,1230,,
42872,1258.7,1236.4,,
42873,1252.8,1258.7,,
42874,1253.6,1252.8,,
42877,1261.4,1253.6,,
42878,1255.5,1261.4,,
42879,1253.1,1255.5,,
42880,1256.4,1253.1,,
42881,1268.1,1256.4,,
42885,1262.1,1268.1,,
42886,1272,1262.1,,
42887,1267,1272,,
42888,1276.8,1267,,
42891,1279.3,1276.8,,
42892,1294.4,1279.3,,
42893,1290.1,1294.4,,
42894,1276.3,1290.1,,
42895,1268.5,1276.3,,
42898,1266.1,1268.5,,
42899,1265.8,1266.1,,
42900,1272.8,1265.8,,
42901,1252.2,1272.8,,
42902,1254,1252.2,,
42905,1244.2,1254,,
42906,1241,1244.2,,
42907,1243.4,1241,,
42908,1247.6,1243.4,,
42909,1256.2,1247.6,,
42912,1246.3,1256.2,,
42913,1246.4,1246.3,,
42914,1248,1246.4,,
42915,1245.8,1248,,
42916,1242.3,1245.8,,
42919,1219.2,1242.3,,
42921,1221.7,1219.2,,
42922,1223.3,1221.7,,
42923,1209.7,1223.3,,
42926,1213.2,1209.7,,
42927,1214.7,1213.2,,
42928,1219.1,1214.7,,
42929,1217.3,1219.1,,
42930,1227.5,1217.3,,
42933,1233.7,1227.5,,
42934,1241.9,1233.7,,
42935,1242,1241.9,,
42936,1245.5,1242,,
42937,1254.9,1245.5,,
42940,1254.3,1254.9,,
42941,1252.1,1254.3,,
42942,1249.4,1252.1,,
42943,1260,1249.4,,
42944,1268.4,1260,,
42947,1266.6,1268.4,,
42948,1272.6,1266.6,,
42949,1271.8,1272.6,,
42950,1267.8,1271.8,,
42951,1258.3,1267.8,,
42954,1258.2,1258.3,,
